CATEGORY,TIME,INDICATOR,SOURCE,DESCRIPTION,UNIT,MAP,GRAPH,FILE,OPTIONS,ID,AFG,ALB,DZA,AND,AGO,AIA,ATG,ARG,ARM,ABW,AUS,AUT,AZE,BHS,BHR,BGD,BRB,BLR,BEL,BLZ,BEN,BMU,BTN,BOL,BIH,BWA,BRA,VGB,BRN,BGR,BFA,BDI,KHM,CMR,CAN,CPV,CYM,CAF,TCD,CHL,CHN,COL,COM,COG,COK,CRI,CIV,HRV,CUB,CYP,CZE,PRK,COD,DNK,DJI,DMA,DOM,ECU,EGY,SLV,GNQ,ERI,EST,ETH,FJI,FIN,FRA,GAB,GMB,GEO,DEU,GHA,GIB,GRC,GRD,GTM,GIN,GNB,GUY,HTI,VAT,HND,HKG,HUN,ISL,IND,IDN,IRN,IRQ,IRL,ISR,ITA,JAM,JPN,JOR,KAZ,KEN,KIR,KWT,KGZ,LAO,LVA,LBN,LSO,LBR,LBY,LIE,LTU,LUX,MAC,MDG,MWI,MYS,MDV,MLI,MLT,MHL,MRT,MUS,MEX,FSM,MCO,MNG,MNE,MSR,MAR,MOZ,MMR,NAM,NRU,NPL,NLD,ANT,NZL,NIC,NER,NGA,NIU,NOR,OMN,PAK,PLW,PSE,PAN,PNG,PRY,PER,PHL,POL,PRT,QAT,KOR,MDA,ROU,RUS,RWA,KNA,LCA,VCT,WSM,SMR,STP,SAU,SEN,SRB,SYC,SLE,SGP,SVK,SVN,SLB,SOM,ZAF,ESP,LKA,SDN,SUR,SWZ,SWE,CHE,SYR,TJK,THA,MKD,TLS,TGO,TKL,TON,TTO,TUN,TUR,TKM,TCA,TUV,UGA,UKR,ARE,GBR,TZA,USA,URY,UZB,VUT,VEN,VNM,YEM,ZMB,ZWE,GUF,ESH,TWN,GRL,EAZ,SJM,PRI,IMN,JEY,GGY,VIR,KOS,SSD,BRIICS,AFRIC,ASM,ASME,ATF,BEL-VLG,BEL-WAL,BLX,BVT,CCK,CXR,E21,EA15,EA17,EU15,EU25,EU27,EU28,EUR,FLK,FRO,G20,G7M,GLP,GUM,HMD,IOT,JPN2,MNP,MTQ,MYT,NCL,NFK,NMEC,NOC,OAVG,OEU,OECD,PYF,REU,ROW,SCG,SGS,SHN,SPM,OTO,WLD,XKO,YUG,
">>Exports, manufacturing",Latest available,,,,,,,,,EXPMNF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, manufacturing, thousand USD",,,,,,,,,,1063170.565,14351095.21,,,,,51523126.15,,,77053403.14,163501375.5,,,12402263.7,15071737.26,,30821277.7,431850897.6,,215676.239,,,1720696.035,4379248.64,1834923.639,140401974.3,,,19161576.89,,,4190090.752,1269869.611,295762099.1,,,,,46853427.2,1402874089,18536039.25,,1538770.944,,7517674.496,5361854.464,12903941.85,,1447769.881,134136546.4,,,102478376,,,5927425.131,5447058.306,17867516.72,4218567.168,,,12352356.82,333218.814,,93792747.52,552664640.2,598044.352,,1122004.992,1341178297,2466321.844,,21765245.76,,5178623.488,,,,,,,360132138.3,101641042.2,5060385.792,163922735.8,86736392.7,,,118709746.7,55426846.72,517014119.4,2224242.033,731405734.2,6608702.889,20032656.88,2805592.832,,29508129.66,940151.04,,7944722.944,2891573.76,,,,,21364862.98,16134457.34,,,,166560291.6,,,2865899.023,,,,233927333.9,,,,572500.352,,16096461.53,1980948.864,,2944585.143,,,439091558.4,,24411740.66,1733681.28,,4972242.432,,54795563.01,10385339.39,19475937.56,,,9105529.856,,2425471.974,20358901.53,46958481.41,163701456.9,52241367.04,7675894.214,418066419.1,1394226.807,44871219.98,190237710,,,,,,,,53951680.51,1943928.112,9976149.274,144748.858,,304891802.8,67670766.37,27834232.83,,,55159427.07,258619234.4,6605119.976,330150.08,,,164261955.4,191024332.8,8076100.608,,163751723,,,394900.872,,,11592142.96,15955412.47,125706734.7,,,,,56861249.54,77639486.36,391901536.4,2084327.037,1125493375,4986390.787,,,21608826.88,45352169.68,1496530.176,4115375.569,,,,251617803.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, high technology, thousand USD",,,,,,,,,,12572.409,9623.012,,,,,1765307.623,,,7737317.376,18993215.49,,,29452.691,79973.448,,348881.408,67254824.41,,735.283,,,2755.701,124758.136,31597.357,10701558.5,,,1162328.425,,,5181.097,8644.063,38000430.07,,,,,493879.072,444155334.4,614699.132,,53028.104,,2986645.76,134564.864,1034957.59,,395616.979,24882352.07,,,15604291.6,,,269874.802,83523.547,310706.156,278403.904,,,988859.714,11450.575,,17696774.14,118596884.5,43204.208,,35449.332,221488951,6387.502,,2550271.183,,219964.176,,,,,,,173481722.3,32663092.34,466417.888,10769676.24,6846778.928,,,48555484.09,15588161.54,40719256.95,18528.968,131144060,955033.326,797319.901,142082.48,,400690.974,9569.846,,855038.4,92268.232,,,,,1439842.432,1019017.344,,,,74082210.02,,,1610383.249,,,,66207214.71,,,,16635.488,,882482.278,14030.77,,37416.456,,,100968317.2,,1048732.846,10056.816,,37272.528,,5422073.344,191026.992,233611.937,,,2524364.8,,32881.616,51242.97,27436765.18,15357048.83,5146052.608,104246.688,118389710.5,55917.028,2953596.022,3401552.047,,,,,,,,483790.464,64200.674,471683.02,4983.681,,134409301,12740349.7,3457202.944,,,2097241.216,24087805.37,110291.524,2719.859,,,29322171.99,73184100.35,199277.088,,37150199.81,,,3297.972,,,39605.889,931667.983,3714303.663,,,,,1455335.296,5206105.286,98197330.39,38621.785,314753056.8,112174.073,,,120614.048,2170585.737,42492.276,9609.919,,,,100856077.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, medium-high technology,  thousand USD",,,,,,,,,,48938.427,985954.509,,,,,13969115.91,,,19340140.54,70017744.9,,,1072762.57,364652.102,,11066187.78,185627291.6,,9048.212,,,82079.26,973029.824,202634.759,44826560.55,,,4186341.224,,,68765.128,171896.347,117312643.3,,,,,4920969.728,354777409.5,3913223.927,,51181.604,,1648608.64,490844.864,3371543.231,,334647.551,62730456.85,,,31585912.75,,,1238454.002,947511.431,3913629.155,460793.728,,,3982205.882,31809.749,,31845683.2,231381959.1,35014.332,,315703.04,722487658,131074.645,,4186957.561,,942315.968,,,,,,,69412832.23,44499699.94,335714.432,34390315.28,18154481.65,,,52501148.37,15641255.94,220870543.8,1460556.508,430884788.3,2895353.598,2902987.987,641751.488,,3374716.946,103026.704,,1805182.464,988381.632,,,,,6421758.464,3611484.16,,,,29341409.8,,,498986.416,,,,110213984.4,,,,28239.24,,7196095.749,79445.344,,295481.25,,,152873219,,3066270.249,199909.216,,1563736.832,,14179911.68,4954009.088,1380459.422,,,1705281.792,,96635.001,958770.157,7695003.648,66050998.27,15464290.3,5181955.345,146117330.6,197552.382,16777509.65,36479811.77,,,,,,,,17412605.95,456566.896,2546531.203,3230.962,,76216472.74,29278075.19,13077371.9,,,20307380.22,112439512.2,418018.266,33804.408,,,65119844.04,70928736.26,1190823.808,,53234167.81,,,50062.842,,,4089878.732,6162989.113,38698353.84,,,,,14749578.24,14211330.62,161881444.1,259743.726,488630419.5,460868.902,,,1261883.904,6459062.654,416000.512,214860.829,,,,73716807.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, medium-low technology,  thousand USD",,,,,,,,,,814119.927,13040005.58,,,,,30749978.94,,,31106369.54,40017096.7,,,9588885.421,14450634.87,,14941181.95,107918310.6,,108625.659,,,1146389.595,1644844.544,468492.548,58868819.15,,,8398417.005,,,62838.448,464132.506,85177798.92,,,,,26857211.9,388144397.6,10020863.91,,1309266.176,,974543.296,2524647.168,5441731.462,,610699.571,28830766.58,,,18004705.41,,,2918295.238,4095205.285,9997591.856,641580.544,,,3606158.077,197211.238,,24333731.84,130769727.1,215886.4,,495978.56,230343356,529343.078,,9800179.859,,836217.472,,,,,,,66842446.65,15455315.96,2365280.256,76491296.85,46612077.45,,,3888076.88,5766557.184,165729266.6,730084.2,46903967.71,2154681.036,4886348.054,791860.992,,25424797.65,594775.104,,2053997.312,876923.136,,,,,7871185.408,8861264.896,,,,45810494.98,,,492852.883,,,,34907263.69,,,,441610.24,,7186136.084,1562522.752,,1876688.154,,,145185342.6,,17809256.91,127358.264,,2199538.432,,27611858.94,4183602.432,16395805.59,,,492682.496,,2190287.457,13395775.28,4852922.88,43522228.22,13156004.86,1917837.056,66541723.54,928295.661,16863229.98,98396736.26,,,,,,,,34371088.38,1037175.481,3744789.716,136146.96,,76490915.38,14845982.81,6647671.296,,,25919500.29,76133836.9,4698483.723,252018.688,,,48129857.16,21935560.7,1939907.2,,31754733.57,,,144134.598,,,6602748.186,7670168.221,47301300.98,,,,,31794712.58,31197918.37,79468324.03,863356.976,181149171.7,3958142.606,,,20025845.76,30810977.09,815052.16,218877.12,,,,44548184.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, low technology,  thousand USD",,,,,,,,,,,130054.312,,,,,25986387.97,,,18869577.73,34327166.98,,,507541.568,,,4429234.176,,,104432.304,,,1150279.552,1636616.064,755400,,,,4999845.888,,,4053306.112,625196.695,,,,,,14581363.71,352880066.6,,,125295.072,,1907876.992,2211789.312,,,,17692970.89,,,37283466.28,,,2851261.952,3077107.2,3753975.552,2837788.928,,,3743892.927,,,19916552.19,,303930.912,,274874.016,,470548.128,,,,3180125.44,,,,,,,90667524.1,11092018.18,1892973.312,,,,,13765037.31,18305970.18,127686058,,23544832,,1779121.891,1229897.856,,,232779.36,,3208287.232,934000.768,,,,,5618795.52,2614829.568,,,,,,,,,,,,,,,83674.688,,,324950.016,,2021108.992,,,,,17395834.88,1396356.992,,1171688.448,,7581720.064,1050498.88,15685292.03,,,4383200.256,,2192628.224,5953113.122,6973788.672,38601297.92,18226554.88,49043.792,,,,16283456.51,,,,,,,,1684194.048,385712.469,,141027.808,,13545600,,4651987.456,,,6835295.232,,5340829.696,41607.128,,,,24975945.73,4745906.176,,41612619.78,,,109320.88,,,455573.888,,35992776.23,,,,,8861261.824,,51937175.44,,140960759.8,3756137.472,,,200482.816,,222882.928,187357.376,,,,18648262.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, manufacturing, thousand USD",,,,,,,,,,851187.61,11059539.62,,,,,41665636.51,,,71419043.84,148815429.6,,,13421685.84,12575779.44,,23169449.98,395165239.1,,110403.428,,,1372669.684,3663167.488,1660849.745,121647685.7,,,16597082.61,,,3462180.096,1751432.79,302273694.4,,,,,45891620.86,1196260113,15985778.61,,862958.72,,6911370.24,4607618.048,11233486.72,,1234682.618,114082113.2,,,86071379.21,,,6404414.856,4122218.802,8853444.396,3707937.792,,,10715973.86,284682.738,,87221993.47,505325519.1,467947.808,,916982.592,1215814101,2363267.114,,20290394.39,,4752995.84,,,,,,1367182.72,340368644.5,89621072,4505055.232,129679762,75206563.98,,,113311475.6,47973543.94,481905799.9,1862893.934,667146904.7,4927627.681,14626864.36,2339503.104,,23891128.22,920286.912,,6933193.216,2248647.68,,,,,15382633.47,14948303.87,,,,150535362.3,,,3056330.57,,,,221761146.1,,,508112.14,589008.128,,12275199.2,1925026.304,,2610615.873,,,391224827.7,,22419573.73,813986.304,,1621379.584,,49744392.19,4916841.984,17194699.06,,,8185913.856,,1469628.656,17150631.8,48204017.66,130199027.7,47856193.54,13285514.86,368520816.2,1182160.116,37451581.34,145464403.6,,,,,,,,52107489.28,1331761.667,8014572.092,356323.138,,273450381.6,55937484.75,25376974.85,,,48732643.33,230666027,6357317.524,,,,152180692.6,164266164.2,5972707.84,,141887963.1,3000426.752,,210070.444,,,7269896.699,12586016.77,102030316.6,,,,,44539486.21,55986357.53,378207842.8,1413276.246,1022260347,3791169.657,,,,34192731.2,1148855.424,4079741.284,,,,243241808.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, high technology, thousand USD",,,,,,,,,,11086.133,9657.942,,,,,1189026.317,,,7158267.392,17611024.38,,,24869.407,154271.263,,298723.104,62739926.36,,626.24,,,2075.159,42485.096,24375.395,9585946.557,,,897266.559,,,3876.404,11074.207,38529378.11,,,,,451925.44,397596157.4,467761.514,,13032.028,,2934390.272,133113.624,929075.97,,299673.845,20300990.23,,,15431638.31,,,632865.596,86026.201,99202.908,261536.16,,,913017.669,9644.859,,16785905.66,105216272.1,51396.78,,50794.568,205484396,11517.085,,2132839.725,,198241.728,,,,,,27727.884,160306088.5,28781414.24,809238.336,6967520.864,6385361.653,,,46034494.75,9426831.36,38290168.26,23024.323,131418058.2,979737.626,517774.105,128514.504,,152852.369,12864.357,,612444.352,100932.536,,,,,1012796.544,1283539.584,,,,75305624.87,,,1746049.402,,,,64853020.52,,,7180.641,12913.834,,920530.471,22097.44,,28995.601,,,96075654.49,,1025494.289,8587.293,,19664.738,,4684711.936,165477.136,274451.233,,,2164540.672,,23371.672,33327.442,30358302.72,10147461.12,5097825.28,55109.853,118992027,43766.459,1379242.319,3195761.426,,,,,,,,1115267.584,32592.012,313617.244,879.017,,121766753.9,9201649.149,2799634.432,,,1902606.72,22368864.26,170679.6,,,,27292812.83,60616495.1,114508.368,,37055475.71,69042.616,,279.056,,,54834.884,958662.426,4472339.591,,,,,1353018.88,5018076.081,96435448.9,13581.123,308911898.6,82662.628,,,,2725472.355,20248.368,12116.45,,,,102421495.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, medium-high technology,  thousand USD",,,,,,,,,,40575.044,643893.891,,,,,10776066.17,,,17472417.79,64785580.03,,,840823.645,366821.835,,7822812.672,171992775.5,,4786.023,,,57147.684,858491.52,98284.065,39923777.18,,,3463618.698,,,55685.812,204098.009,126809191.3,,,,,3818564.608,284188269.6,3946681.5,,40634.464,,1489566.08,874124.608,2745366.308,,385724.059,53862889.13,,,28172974.1,,,639438.556,641138.066,712849.11,343382.88,,,3192324.894,28827.272,,26765488.13,217402658.8,26500.364,,219006.288,656501808,128463.771,,4267732.282,,755554.496,,,,,,399878.592,67202578.8,40368794.75,239065.712,25820000.04,16359075.45,,,50025673.2,11737854.98,205363905.2,1220697.582,398821024.3,1540904.619,2202242.048,401460.608,,2523920.461,114769.264,,1435820.416,663445.76,,,,,5191443.968,3600637.696,,,,25730215.44,,,517511.326,,,,103911484.6,,,11831.396,26746.008,,3888993.987,65028.044,,233879.46,,,139204749.7,,2923550.612,47081.484,,264700.112,,11549513.73,1285785.728,857453.501,,,1414726.656,,81395.117,705657.815,6857838.592,53584281.6,14726183.94,3720484.934,133358897.1,123597.593,13659280.06,25782710.35,,,,,,,,17509814.27,292161.664,1881838.907,5334.863,,83291379.86,24984717.96,12181698.56,,,16282058.75,107207499.8,427704.662,,,,63032725.22,63437754.37,970360.832,,46462148.61,196023.424,,3398.255,,,2839196.372,3843259.205,33007553.83,,,,,11511767.04,11663747.49,160218894,142754.927,449809219.6,345725.864,,,,3796166.954,260468.8,177812.136,,,,71226534.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, medium-low technology,  thousand USD",,,,,,,,,,715652.609,10118195.34,,,,,25622524.85,,,28777644.03,34468847.62,,,11228811.99,11873849.59,,11146742.78,90454305.28,,95302.456,,,912411.622,1361497.856,543496.944,50237101.66,,,7319343.223,,,37716.028,956162.693,81620855.97,,,,,28556007.42,340331658.9,7553150.323,,701420.416,,817108.288,1849038.08,4966469.646,,471235.862,24317209.19,,,14397157.68,,,2904498.382,3114251.015,6443976.39,526535.968,,,3055390.229,181607.014,,23384010.75,114754531.6,84034.952,,330317.6,202098661,667775.294,,9468016.902,,693598.592,,,,,,297894.112,67896929.7,13102916.03,1534690.048,60294677.1,38170334.18,,,3529042.524,4495656.96,153194304.5,606392.652,34940284.77,1954656.002,3127570.725,681240.64,,20952290.84,605294.272,,1655201.408,760718.016,,,,,4014791.424,7575239.168,,,,34426028.18,,,542933.575,,,,32613407.39,,,229009.459,465823.84,,6695316.56,1578999.04,,1263192.515,,,116722287.4,,16133026.16,110330.576,,524417.472,,26449946.62,2846515.712,14716068.25,,,397419.616,,1289304.4,11478313.22,4411300.352,34999459.84,11285057.54,9011431.41,50903128.33,843998.335,15038405.84,67014948.66,,,,,,,,29985386.5,502318.585,3170913.12,349858.581,,53374461.68,12613569.81,5867642.368,,,24210755.58,54449553.41,4508356.723,,,,41068712.75,19192246.27,1280499.2,,24405073.92,1632085.248,,44469.524,,,3483252.714,6768674.203,30799393.98,,,,,23743899.65,23260699.11,71293487,594801.513,139377836,2952078.108,,,,24616938.65,659264.768,282176.272,,,,39059268.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, low technology,  thousand USD",,,,,,,,,,,98739.144,,,,,21102856.19,,,18010718.21,31637837.82,,,234933.264,,,3832725.76,,,86568.592,,,933206.912,1399758.72,566241.664,,,,4682289.152,,,3364901.888,580097.881,,,,,,13065123.84,318530420.7,,,107871.8,,1554489.6,1751084.544,,,,15601024.61,,,28069609.13,,,3140889.6,2352404.992,1563776,2576482.816,,,3522341.692,,,20286590.98,,305958.016,,316864.096,,645994.112,,,,3105410.56,,,,,,641681.408,88646320.13,9579136,1922061.184,,,,,13722265.11,17491388.42,121186467.8,,21190938.62,,1106354.998,1125041.92,,,187358.992,,3213416.704,723551.424,,,,,5155901.44,2403192.832,,,,,,,,,,,,,,227298.256,82266.704,,,258901.872,,1332325.888,,,,,15804470.27,647986.944,,812597.312,,7060220.928,619063.552,14036475.9,,,4016056.064,,1289636.608,4925250.429,6576576,31467823.1,16499112.96,54467.244,,,,12492749.82,,,,,,,,3497020.672,504689.406,,194404.448,,11572661.25,,4528000,,,6337180.672,46640099.33,5031755.264,,,,,21019670.53,3607269.888,,33965258.75,1103275.52,,42562.044,,,447672.032,,33751029.18,,,,,7930799.616,,49934871.13,,124161392.6,2810533.888,,,,,208870.304,274606.144,,,,18607826.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, manufacturing, thousand USD",,,,,,,,,,662492.336,8765375.561,,,,,34963940.37,,,59798851.58,123499085.8,,,11477995.79,11359878.68,,18756153.34,334690555.5,,108562.537,,,1311992.062,2948025.856,1134869.042,107104062,,259871.968,13374801.15,,,3508845.824,1190269.762,283631207.8,,,,,40623263.74,947691697.8,12414790.91,,,,5410981.376,4531684.864,9245579.365,1010007.296,1220208.355,89862499.23,,,75957340.24,,,5763361.836,3698827.974,7594804.876,3453957.376,,,9298463.841,561528.953,,74665746.43,448990947.1,421770.304,,677264.64,1057174769,2250833.492,,17647142.01,,1887693.056,,,,,,1085625.856,314516107.5,71184820.22,3237831.936,108896582,64447338.56,10306242.56,,100585159.6,42069381.12,402283477.7,1691618.078,608008070.2,4306304.528,11180807.42,1994233.856,,19193760.09,650211.712,,5301542.912,1928767.488,,,,,13095997.44,13297325.06,,,,137471270.1,,,2757493.035,,,,204250064.7,,,568957.59,524591.232,,10660364.79,1885108.736,,2063824.062,,,323959420,,19220593.82,467121.152,,4060113.664,,40280502.27,4005949.44,16490410.09,,,7369556.48,,1103441.723,15724330.25,45416001.54,102266691.6,41124528.13,6166104.159,322871916.2,919955.94,30509559.43,121356497.2,,,,,,,,46840332.29,1261626.481,5861111.647,375797.696,,253810360.7,39922153.1,19853158.4,,,41050329.09,195149266.9,5542220.753,5060658.176,,,133197591.2,141159235.6,5050770.944,,119157882.9,2106823.296,,,,,7479350.613,10154505.33,81197939.45,,,,,33897029.63,31246654.01,342987946.4,1321001.258,925253238.8,3522207.139,,,4907861.504,26979993.83,874924.032,3150109.802,,,,221114921.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, high technology, thousand USD",,,,,,,,,,8649.027,12589.841,,,,,1053224.372,,,6104756.736,15436933.12,,,33949.072,65596.228,,255520.304,54713712.09,,337.628,,,82834.675,35309.136,19278.528,8776205.661,,36002.912,596344.004,,,4155.27,2480.338,34654647.98,,,,,392649.856,331642938.6,455068.976,,,,2355167.232,160925.568,810264.665,436376.32,383041.867,15236194.77,,,14766269.12,,,390236.297,97078.82,78390.006,236743.616,,,1455930.722,860.457,,15915472.9,102805457.4,70296.464,,69985.696,197707653,1249.012,,2069066.871,,68783.4,,,,,,11988.047,147376593.3,22714652.06,312684.128,5333348.256,7250327.144,124871.056,,44974945.02,11252009.98,35454880.29,14111.298,144341207.8,599702.928,317763.283,60905.624,,55693.978,7606.698,,409108.032,59073.792,,,,,887162.496,1492072.192,,,,74198671.3,,,1643223.87,,,,56453600.63,,,3663.307,13742.581,,881886.408,6348.652,,23302.328,,,93045839.58,,1133550.196,7617.726,,7204.8,,3834887.424,122029.128,189962.488,,,2165263.872,,20440.473,32598.375,27666759.68,7342303.744,4587365.376,58095.436,104897774.9,27663.974,1245332.11,2878703.707,,,,,,,,965488.576,59700.747,215463.558,1397.236,,135727206,5892578.166,2196418.048,,,1766790.784,19849793.54,160581.892,2150.912,,,27755030.22,52306522.11,63564.496,,34546282.5,54272.056,,,,,28870.861,499246.364,4313099.324,,,,,892487.232,4680848.632,99602095.89,12155.647,295841923.1,69112.792,,,74164.048,1487838.528,20244.068,4864.709,,,,99539915.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, medium-high technology,  thousand USD",,,,,,,,,,29797.808,423416.149,,,,,8839577.854,,,14743420.93,53881565.18,,,449141.868,286271.864,,5853446.656,145708274.5,,4447.747,,,96729.539,742626.816,88709.416,35846088.57,,65411.348,2440052.02,,,59966.52,26855.755,120651996.3,,,,,3572481.536,201807729.5,2903687.665,,,,1245849.728,870653.696,2018865.252,180262.912,290668.227,42020794.23,,,23340160.47,,,1036086.394,702194.408,728568.278,362991.808,,,2231717.21,1051.976,,21624160.26,187944269.8,19967.098,,161159.136,554734611,48977.312,,3303502.829,,418818.784,,,,,,351943.584,58304490.69,31652075.14,195401.728,22267814.32,12844070.73,2891628.544,,40757476.07,9622719.488,167236861,1124451.86,344187744.7,1050054.959,1836797.541,333455.392,,2087362.371,79443.592,,967726.976,494773.504,,,,,3426381.312,2916285.44,,,,22485279.98,,,456706.428,,,,97321049.34,,,14422.511,22449.028,,3194335.135,70068.536,,215197.051,,,102129649.7,,2587680.605,19084.784,,168923.456,,8617094.144,2229466.88,763461.392,,,1129837.952,,62566.805,526308.62,6913795.072,41749741.57,12203188.22,2875190.467,116327420.4,76281.886,9737122.535,20818019.37,,,,,,,,14357556.22,219932.538,1219306.082,14624.054,,59334276.35,17114432.47,9187065.856,,,13794768.9,88084029.44,291824.42,58845.34,,,52286022.48,54826917.89,924702.336,,36928872.45,156417.44,,,,,2145877.213,3041895.872,24920176.95,,,,,8363652.096,7848158.084,139699009.9,113127.727,395184668.7,279498.22,,,1157180.416,3582172.735,188282.8,121753.205,,,,59809930.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Exports, medium-low technology,  thousand USD",,,,,,,,,,572553.04,8048784.754,,,,,21344372.21,,,22596339.71,27245524.99,,,9490246.963,10881066.56,,9444636.672,77963759.53,,77509.83,,,783081.431,1011928.128,303984.737,43388797.79,,17879.46,6061501.376,,,25012.08,617174.698,81107141.77,,,,,25515100.16,280280668.4,5924646.843,,,,664970.432,2063320.192,4246314.791,92353.952,480580.171,19853146.34,,,12783808.73,,,2829632.703,2631866.644,5086944.884,421515.68,,,2771180.887,493506.606,,19079464.96,100340693.6,83220.952,,197610.192,176293404,843043.186,,8712021.686,,351251.872,,,,,,137686.848,67190810.28,10952739.02,1013967.232,50732953.3,32871482.1,4997823.488,,2838898.019,4029957.888,130381731.5,539333.417,30081384,1973767.964,2380684.466,653699.712,,16765148.48,428580.288,,1324495.872,792697.792,,,,,4688398.848,6532622.336,,,,27567589.22,,,438289.879,,,,32313554.99,,,259229.057,414381.056,,5956211.194,1484017.664,,1108867.273,,,97436970.63,,13399443.08,81335.088,,3744387.584,,21470236.67,1141657.472,14702318.34,,,372988.192,,970053.142,10837768.89,4368586.24,27856660.48,9481622.528,2776245.943,46038885.76,709588.266,13891087.22,56093310.74,,,,,,,,28941783.04,532767.592,2272727.522,359500.508,,46315360.36,9631609.391,4648125.44,,,19748509.7,47440396.29,4000515.928,4946808.32,,,36341469.11,16250442.75,1193414.912,,18456797.18,1030197.504,,,,,4687467.603,5770106.529,23420570.26,,,,,19146946.56,13622736.25,59775115.98,492956.891,122056556.5,2847665.84,,,3523607.04,19874655.99,480254.4,214515.462,,,,35488145.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
