CATEGORY,TIME,INDICATOR,SOURCE,DESCRIPTION,UNIT,MAP,GRAPH,FILE,OPTIONS,ID,AFG,ALB,DZA,AND,AGO,AIA,ATG,ARG,ARM,ABW,AUS,AUT,AZE,BHS,BHR,BGD,BRB,BLR,BEL,BLZ,BEN,BMU,BTN,BOL,BIH,BWA,BRA,VGB,BRN,BGR,BFA,BDI,KHM,CMR,CAN,CPV,CYM,CAF,TCD,CHL,CHN,COL,COM,COG,COK,CRI,CIV,HRV,CUB,CYP,CZE,PRK,COD,DNK,DJI,DMA,DOM,ECU,EGY,SLV,GNQ,ERI,EST,ETH,FJI,FIN,FRA,GAB,GMB,GEO,DEU,GHA,GIB,GRC,GRD,GTM,GIN,GNB,GUY,HTI,VAT,HND,HKG,HUN,ISL,IND,IDN,IRN,IRQ,IRL,ISR,ITA,JAM,JPN,JOR,KAZ,KEN,KIR,KWT,KGZ,LAO,LVA,LBN,LSO,LBR,LBY,LIE,LTU,LUX,MAC,MDG,MWI,MYS,MDV,MLI,MLT,MHL,MRT,MUS,MEX,FSM,MCO,MNG,MNE,MSR,MAR,MOZ,MMR,NAM,NRU,NPL,NLD,ANT,NZL,NIC,NER,NGA,NIU,NOR,OMN,PAK,PLW,PSE,PAN,PNG,PRY,PER,PHL,POL,PRT,QAT,KOR,MDA,ROU,RUS,RWA,KNA,LCA,VCT,WSM,SMR,STP,SAU,SEN,SRB,SYC,SLE,SGP,SVK,SVN,SLB,SOM,ZAF,ESP,LKA,SDN,SUR,SWZ,SWE,CHE,SYR,TJK,THA,MKD,TLS,TGO,TKL,TON,TTO,TUN,TUR,TKM,TCA,TUV,UGA,UKR,ARE,GBR,TZA,USA,URY,UZB,VUT,VEN,VNM,YEM,ZMB,ZWE,GUF,ESH,TWN,GRL,EAZ,SJM,PRI,IMN,JEY,GGY,VIR,KOS,SSD,BRIICS,AFRIC,ASM,ASME,ATF,BEL-VLG,BEL-WAL,BLX,BVT,CCK,CXR,E21,EA15,EA17,EU15,EU25,EU27,EU28,EUR,FLK,FRO,G20,G7M,GLP,GUM,HMD,IOT,JPN2,MNP,MTQ,MYT,NCL,NFK,NMEC,NOC,OAVG,OEU,OECD,PYF,REU,ROW,SCG,SGS,SHN,SPM,OTO,WLD,XKO,YUG,
>>Population,Latest available,,,,,,,,,POPULATION,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Population, total",,,,,,,,,,,,,,,,,,,17284.04,7754.884,,,,,,,10004.48,,,,,,,,149094.3,,,8743.033,,,,,28038.25,,,,,13422.01,1183008,34830.57,,,,,,,,689.408,10308.68,,,5154.297,,,,,,,,,1561.31,,,5014,56975.59,,,,80013.9,,,10256.29,,,,,,,,,,10373.4,257.955,886348.7,181786.3,,,3525.7,4949,56758.52,,124043,,,,,,,,2650.581,,,,,,3701.463,386.997,,,,,,,363.653,,,,88630.94,,,,616158,,,,,,,,15069.8,,3495.07,,,,,4261.727,,,,,,,,,,38106,9960.231,,43295.7,,23169.56,148394,,,,,,,,,,7595636,,,3135100,5303.288,2001.768,320764,6319531,37693.62,38941.62,17267000,20840825,412884,887248,8617.371,6799.979,12818302,5417554,57184324,,,3887716,,95321,1229906,8318200,56055,3772350,12205,9056,18156095,52000469.74,1908002,57437,26337403,252980.9,3131936,20952000,,20218813,67242400,12384543,8038236,,,,,,,,,,,,104807,,,,,,,,,,,,,,,,,,,,472554,,,,,,,,,,,,,,,,,,,,1077039,,,,,,,,,5408909,,,
,,"Population, working age",,,,,,,,,,,,,,,,,,,11547.79,5233.25,,,,,,,6674.984,,,,,,,,90418.48,,,5814.573,,,,,19029.37,,,,,8585.097,766920.8,20646.96,,,,,,,,436.216,6851.032,,,3477.009,,,,,,,,,1031.248,,,3371,37438.7,,,,55022.89,,,6878.757,,,,,,,,,,6924.823,166.269,520747.9,109559.2,,,2182.3,2972.5,39089.04,,86557,,,,,,,,1761.157,,,,,,2457.872,266.801,,,,,,,240.543,,,,51674.55,,,,,,,,,,,,10371.5,,2296.6,,,,,2757.505,,,,,,,,,,24982,6628.019,,30170.54,,15345.87,99197,,,,,,,,,,,,,,3435.864,1376.266,,,22001.03,26077.5,,,,,5525.736,4643.874,,,,,,,,,,,34306.17,,,,,,,37370,,165924.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315873.7,,,,,,,,,,,,,,,,,,,,710840.2,,,,,,,,,3295358,,,
,,"Population, women, working age",,,,,,,,,,,,,,,,,,,5711.675,2611.856,,,,,,,3314.5,,,,,,,,46025.81,,,2924.345,,,,,9442.253,,,,,4331.3,368415,10534.5,,,,,,,,218.222,3440.434,,,1715.178,,,,,,,,,533.243,,,1671,18752.72,,,,27086.87,,,3456.745,,,,,,,,,,3529.326,81.911,250055.6,54950.96,,,1085.4,1495.3,19672.01,,43180,,,,,,,,916.109,,,,,,1270.984,131.122,,,,,,,120.928,,,,25931.07,,,,,,,,,,,,5104.177,,1155.72,,,,,1354.453,,,,,,,,,,12605,3399.455,,14890.66,,7687.366,51043,,,,,,,,,,,,,,1737.104,689.192,,,11111.61,13055.03,,,,,2720.544,2315.435,,,,,,,,,,,16951.26,,,,,,,18722,,83603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157973.1,,,,,,,,,,,,,,,,,,,,355476.9,,,,,,,,,1624978,,,
,1990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Population, total",,,,,,,,,,,,,,,,,,,17065.13,7677.844,,,,,,,9967.373,,,,,,,,146592.6,,,8818.915,,,,,27691.29,,,,,13178.78,1165429,34130.02,,,,,,,,680.595,10362.74,,,5140.939,,,,,,,,,1569.169,,,4987,56708.82,,,,79433.03,,,10156.9,,,,,,,,,,10373.98,254.782,868890.7,178633.2,,,3505.8,4660.2,56719.23,,123613,,,,,,,,2663.15,,,,,,3697.849,381.846,,,,,,,360.126,,,,87064.84,,,,614601,,,,,,,,14951.51,,3390.085,,,,,4241.468,,,,,,,,,,38031,9983.214,,42869.28,,23206.72,147969,,,,,,,,,,7586000,,,3047000,5299.182,1998.09,311849,6321615,36793.49,38860.83,17015000,20008804,406764,862728,8558.829,6712.273,12451539,5297286,56582726,,,3787602,,95165,1221904,8154400,55120,3668000,11550,9004,17534839,51892000,1806498,57238,25484814,249622.8,3109941,20510000,,19740786,66016700,11790249,7844516,,,,,,,,,,,,103963,,,,,,,,,,,,,,,,,,,,471146.6,,,,,,,,,,,,,,,,,,,,1067389,,,,,,,,,5320817,,,
,,"Population, working age",,,,,,,,,,,,,,,,,,,11416.75,5185.738,,,,,,,6673.789,,,,,,,,88410.74,,,5867.976,,,,,18837.27,,,,,8435.641,756643.9,20200.24,,,,,,,,430.511,6843.447,,,3462.638,,,,,,,,,1037.387,,,3356,37360.23,,,,54791.78,,,6795.514,,,,,,,,,,6889.913,164.106,509250.3,106789.6,,,2151.3,2778.8,38881.54,,86141,,,,,,,,1777.192,,,,,,2460.195,264.338,,,,,,,238.011,,,,50363.87,,,,,,,,,,,,10305.28,,2230.085,,,,,2746.233,,,,,,,,,,24794,6606.85,,29700.61,,15324.42,99153,,,,,,,,,,,,,,3413.792,1369.555,,,21292.92,25857.99,,,,,5501.897,4586.885,,,,,,,,,,,33559.48,,,,,,,37357,,164229.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314758.5,,,,,,,,,,,,,,,,,,,,704090.2,,,,,,,,,3239475,,,
,,"Population, women, working age",,,,,,,,,,,,,,,,,,,5640.584,2595.575,,,,,,,3315.668,,,,,,,,44986.93,,,2948.928,,,,,9361.769,,,,,4258.154,363171.8,10294.46,,,,,,,,215.667,3432.646,,,1708.697,,,,,,,,,536.494,,,1666,18711.88,,,,27041.23,,,3421.354,,,,,,,,,,3512.721,80.777,244461,53571.49,,,1071.5,1396.7,19579.68,,43007,,,,,,,,926.807,,,,,,1273.623,130.285,,,,,,,119.876,,,,25236.14,,,,,,,,,,,,5075.129,,1118.415,,,,,1348.894,,,,,,,,,,12516,3390.537,,14661.83,,7673.827,51094,,,,,,,,,,,,,,1724.251,687.541,,,10735.04,12949.1,,,,,2709.582,2285.33,,,,,,,,,,,16979.99,,,,,,,18700,,82801.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157516.5,,,,,,,,,,,,,,,,,,,,352653.2,,,,,,,,,1597162,,,
,1989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Population, total",,,,,,,,,,,,,,,,,,,16814.42,7619.562,,,,,,,9937.693,,,,,,,,143997.3,,,8876.63,,,,,27278,,,,,12963.46,1145942,33446.91,,,,,,,,672.947,10362.26,,,5132.593,,,,,,,,,1568.126,,,4965,56423.4,,,,78751.28,,,10089.49,,,,,,,,,,10481.71,252.743,850864.5,175454.3,,,3509.5,4518.2,56671.78,,123254,,,,,,,,2666.955,,,,,,3681.139,377.095,,,,,,,356.88,,,,85497.24,,,,611773,,,,,,,,14848.91,,3357.535,,,,,4226.895,,,,,,,,,,37937,10005,,42449.04,,23179.89,147332,,,,,,,,,,,,,2931000,5275.938,1999.404,303258,6285456,35959.45,38821.38,16825000,19295483,400251,833787,8492.959,6646.912,12088336,5160375,55833321,,,3684782,,94952,1213625,7958694.4,54192,3570558,11019,8949,16922648,51773000,1707085,57076,24685791,246819.2,3088980,20076683,,19256060,64774000,11270427,7646911,,,,,,,,,,,,103000,,,,,,,,,,,,,,,,,,,,469671.1,,,,,,,,,,,,,,,,,,,,1058616,,,,,,,,,5228536,,,
,,"Population, working age",,,,,,,,,,,,,,,,,,,11243,5148.385,,,,,,,6674.494,,,,,,,,86419.98,,,5920.104,,,,,18594,,,,,8281.198,741938.2,19772.72,,,,,,,,426.063,6793.221,,,3449.501,,,,,,,,,1038.442,,,3348,37226.73,,,,54493.54,,,6720.402,,,,,,,,,,6932.419,162.822,497038.5,103978.3,,,2138.6,2679.1,38761.22,,85745,,,,,,,,1781.047,,,,,,2452.936,261.848,,,,,,,235.637,,,,48091.26,,,,,,,,,,,,10245.36,,2211,,,,,2737.655,,,,,,,,,,24603,6581.395,,29134.92,,15294.15,98967,,,,,,,,,,,,,,3384.347,1367.05,,,20682.96,25673.27,,,,,5466.958,4548.376,,,,,,,,,,,32771.2,,,,,,,37321,,162915.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313615.2,,,,,,,,,,,,,,,,,,,,696744.5,,,,,,,,,3176853,,,
,,"Population, women, working age",,,,,,,,,,,,,,,,,,,5551.785,2585.757,,,,,,,3317.938,,,,,,,,43957.35,,,2972.406,,,,,9236,,,,,4182.112,355889.5,10069.17,,,,,,,,213.69,3411.251,,,1702.58,,,,,,,,,537.916,,,1663,18643.86,,,,26978.18,,,3387.777,,,,,,,,,,3526.743,80.108,238531.3,52175.57,,,1066.6,1346.9,19530.57,,42793,,,,,,,,929.33,,,,,,1272.413,129.643,,,,,,,118.887,,,,23502.91,,,,,,,,,,,,5048.686,,1109.18,,,,,1343.959,,,,,,,,,,12424,3378.99,,14398.34,,7659.417,51122,,,,,,,,,,,,,,1709.25,687.47,,,10411.95,12860.08,,,,,2694.39,2269.534,,,,,,,,,,,16191.38,,,,,,,18683,,82216.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157073.7,,,,,,,,,,,,,,,,,,,,348189.3,,,,,,,,,1566517,,,
,1988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Population, total",,,,,,,,,,,,,,,,,,,16532.16,7585.312,,,,,,,9901.661,,,,,,,,141313,,,8917.561,,,,,26791,,,,,12748.13,1124793,32767.11,,,,,,,,666.36,10356.36,,,5129.516,,,,,,,,,1561.876,,,4948,56117.97,,,,78144.62,,,10036.98,,,,,,,,,,10596.48,249.883,833275.4,172244.5,,,3530.7,4441.5,56629.28,,122782,,,,,,,,2653.434,,,,,,3652.815,373.446,,,,,,,353.842,,,,83354.61,,,,607814,,,,,,,,14760.09,,3343.68,,,,,4209.483,,,,,,,,,,37862.06,10019.61,,42031.25,,23096.51,146494,,,,,,,,,,,,,2846000,5250.592,1999.988,294962,6217331,35187.52,38764.31,16599000,18682216,393483,801350,8436.483,6593.387,11729760,5008827,54956736,,,3579803,,94687,1204890,7857618.981,53268,3479088,10588,8889,16320417,51521000,1609170,56918,23933171,244499,3069112,19606739,,18766017,63263000,10815614,7446478,,,,,,,,,,,,104500,,,,,,,,,,,,,,,,,,,,468168.2,,,,,,,,,,,,,,,,,,,,1049767,,,,,,,,,5135846,,,
,,"Population, working age",,,,,,,,,,,,,,,,,,,11041.75,5129.044,,,,,,,6665.78,,,,,,,,84439.54,,,5969.838,,,,,18288,,,,,8126.759,725609.2,19358.51,,,,,,,,422.751,6749.321,,,3440.751,,,,,,,,,1036.623,,,3346,37027.55,,,,54204.05,,,6649.417,,,,,,,,,,6998.342,160.712,485352.5,101172.8,,,2143.7,2624.9,38630.52,,85013,,,,,,,,1775.309,,,,,,2436.934,260.07,,,,,,,233.39,,,,46406.32,,,,,,,,,,,,10187.41,,2201.265,,,,,2725.23,,,,,,,,,,24525.71,6557.222,,28581.94,,15253.53,98680,,,,,,,,,,,,,,3359.193,1365.909,,,20118.32,25489.69,,,,,5433.368,4514.936,,,,,,,,,,,31941.46,,,,,,,37298,,161924.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312491,,,,,,,,,,,,,,,,,,,,690048.4,,,,,,,,,3113495,,,
,,"Population, women, working age",,,,,,,,,,,,,,,,,,,5449.598,2584.524,,,,,,,3315.871,,,,,,,,42933.09,,,2994.293,,,,,9081,,,,,4106.071,347794.8,9849.816,,,,,,,,212.244,3393.917,,,1698.726,,,,,,,,,538.108,,,1664,18543.47,,,,26927.39,,,3355.01,,,,,,,,,,3553.113,79.096,232873.2,50779.1,,,1066,1321.1,19478.22,,42484,,,,,,,,928.509,,,,,,1267.63,129.312,,,,,,,117.948,,,,22786.02,,,,,,,,,,,,5022.117,,1100.265,,,,,1338.071,,,,,,,,,,12376.53,3367.896,,14120.63,,7642.941,51129,,,,,,,,,,,,,,1696.847,687.738,,,10111.78,12771.49,,,,,2680.228,2255.581,,,,,,,,,,,15784.75,,,,,,,18667,,81787.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156635.5,,,,,,,,,,,,,,,,,,,,345211.1,,,,,,,,,1535577,,,
,1987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Population, total",,,,,,,,,,,,,,,,,,,16263.87,7574.581,,,,,,,9870.229,,,,,,,,138585.9,,,8943.243,,,,,26450,,,,,12532.82,1103076,32096.97,,,,,,,,660.331,10348.83,,,5127.024,,,,,,,,,1552.161,,,4931,55823.96,,,,77839.92,,,10000.59,,,,,,,,,,10612.74,245.959,815792.4,169018.8,,,3546.5,4368.9,56601.93,,122265,,,,,,,,2626.583,,,,,,3616.98,370.746,,,,,,,350.874,,,,80769.33,,,,603201,,,,,,,,14665.04,,3327.785,,,,,4186.9,,,,,,,,,,37663.76,10030.03,,41621.69,,22975.57,145461,,,,,,,,,,,,,2775000,5222.834,1989.462,286868,6138907,34455.55,38682.32,16373000,18139966,386852,767417,8397.797,6545.107,11374437,4849253,53993052,,,3472650,,94403,1195243,7684751.364,52370,3392823,10224,8821,15736176,51293000,1514798,56804,23218477,242288.9,3049987,19144237,,18275997,61750000,10409987,7243918,,,,,,,,,,,,106000,,,,,,,,,,,,,,,,,,,,466716.7,,,,,,,,,,,,,,,,,,,,1040892,,,,,,,,,5043033,,,
,,"Population, working age",,,,,,,,,,,,,,,,,,,10837.24,5126.011,,,,,,,6653.58,,,,,,,,82460.32,,,6011.216,,,,,18083,,,,,7972.321,708124.3,18951.77,,,,,,,,420.175,6722.638,,,3428.992,,,,,,,,,1031.467,,,3345,36804.71,,,,54077.71,,,6592.027,,,,,,,,,,7009.688,157.45,474113.5,98399.59,,,2143.9,2575.4,38502.06,,84191,,,,,,,,1760.678,,,,,,2414.333,258.632,,,,,,,231.263,,,,44500.49,,,,,,,,,,,,10110.88,,2184.81,,,,,2704.894,,,,,,,,,,24423.36,6530.458,,27998.88,,15193.16,98152,,,,,,,,,,,,,,3339.996,1357.083,,,19590.26,25304,,,,,5410.538,4481.649,,,,,,,,,,,31138,,,,,,,37264,,160803.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311330.5,,,,,,,,,,,,,,,,,,,,683065.3,,,,,,,,,3049948,,,
,,"Population, women, working age",,,,,,,,,,,,,,,,,,,5345.579,2591.084,,,,,,,3312.027,,,,,,,,41909.33,,,3011.889,,,,,8978,,,,,4030.03,339138.8,9634.029,,,,,,,,211.1,3384.748,,,1693.389,,,,,,,,,536.785,,,1666,18431.23,,,,26959.04,,,3327.661,,,,,,,,,,3561.789,77.481,227441.8,49395.86,,,1063.8,1297.4,19431.51,,42154,,,,,,,,924.463,,,,,,1259.814,129.004,,,,,,,117.073,,,,22071.26,,,,,,,,,,,,4986.892,,1089.66,,,,,1329.903,,,,,,,,,,12336.5,3355.547,,13825.89,,7618.613,51014,,,,,,,,,,,,,,1687.724,684.44,,,9830.507,12684.33,,,,,2670.54,2241.02,,,,,,,,,,,15389.54,,,,,,,18650,,81281.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156220.6,,,,,,,,,,,,,,,,,,,,342255.6,,,,,,,,,1504577,,,
,1986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Population, total",,,,,,,,,,,,,,,,,,,16018.35,7569.789,,,,,,,9861.82,,,,,,,,135814.3,,,8956.688,,,,,26099,,,,,12317.49,1082005,31440,,,,,,,,654.128,10340.74,,,5120.534,,,,,,,,,1540.1,,,4917,55546.51,,,,77720.44,,,9967.209,,,,,,,,,,10630.56,243.203,798490.3,165766.1,,,3540.7,4298.8,56596.15,,121670,,,,,,,,2599.892,,,,,,3579.45,368.349,,,,,,,347.759,,,,77987.79,,,,598606,,,,,,,,14572.28,,3308.31,,,,,4167.349,,,,,,,,,,37455.68,10032.73,,41213.68,,22845,144230,,,,,,,,,,,,,2733000,5193.833,1980.718,278846,6082723,33728.93,38571.94,16127000,17622954,380890,734790,8369.825,6504.125,11020570,4690913,53003237,,,3363537,,94149,1184053,7492632.579,51480,3310059,9873,8741,15180721,51097000,1426915,56683,22527517,240132.9,3031053,18686358,,17793283,60249000,10028064,7040796,,,,,,,,,,,,106500,,,,,,,,,,,,,,,,,,,,465439.7,,,,,,,,,,,,,,,,,,,,1032021,,,,,,,,,4951706,,,
,,"Population, working age",,,,,,,,,,,,,,,,,,,10636.72,5120.845,,,,,,,6650.293,,,,,,,,80478.05,,,6036.584,,,,,17876,,,,,7817.884,690665.8,18541.87,,,,,,,,417.763,6707.144,,,3412.613,,,,,,,,,1023.511,,,3343,36588.78,,,,54003.01,,,6536.987,,,,,,,,,,7026.739,155.119,463153.4,95707.34,,,2131.5,2526.7,38364.55,,83366,,,,,,,,1744.147,,,,,,2388.342,256.704,,,,,,,229.244,,,,42515.35,,,,,,,,,,,,10018.8,,2164.705,,,,,2684.196,,,,,,,,,,24313.66,6499.819,,27383.11,,15100.52,97447,,,,,,,,,,,,,,3325.669,1349.098,,,19088.19,25109.34,,,,,5396.357,4449.224,,,,,,,,,,,30349.83,,,,,,,37198,,159590.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310147.5,,,,,,,,,,,,,,,,,,,,675891.4,,,,,,,,,2987620,,,
,,"Population, women, working age",,,,,,,,,,,,,,,,,,,5241.82,2596.431,,,,,,,3312.19,,,,,,,,40884.05,,,3021.74,,,,,8885,,,,,3953.99,330542.5,9417.629,,,,,,,,209.932,3380.432,,,1686.788,,,,,,,,,534.045,,,1668,18321.01,,,,27023.28,,,3301.239,,,,,,,,,,3573.527,76.289,222143.6,48051.21,,,1056.4,1273.1,19383.56,,41821,,,,,,,,918.648,,,,,,1249.832,128.392,,,,,,,116.27,,,,21360.11,,,,,,,,,,,,4944.366,,1078.62,,,,,1321.229,,,,,,,,,,12287.51,3341.336,,13515.13,,7578.586,50787,,,,,,,,,,,,,,1681.061,681.903,,,9563.114,12592.74,,,,,2664.882,2227.049,,,,,,,,,,,15000.29,,,,,,,18613,,80737.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155799.6,,,,,,,,,,,,,,,,,,,,339263.1,,,,,,,,,1474151,,,
,1985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,"Population, total",,,,,,,,,,,,,,,,,,,15788.31,7564.981,,,,,,,9858.305,,,,,,,,132999.3,,,8960.417,,,,,25844,,,,,12102.17,1062446,30802.22,,,,,,,,647.297,10336.74,,,5113.69,,,,,,,,,1528.652,,,4902,55284.27,,,,77684.88,,,9934.294,,,,,,,,,,10648.71,241.396,781421.9,162478.7,,,3540,4233,56593.07,,121050,,,,,,,,2578.873,,,,,,3544.554,366.7,,,,,,,344.36,,,,75687.77,,,,594509,,,,,,,,14491.63,,3298.05,,,,,4152.51,,,,,,,,,,37202.98,10023.61,,40805.74,,22724.84,143033,,,,,,,,,,,,,2736000,5161.765,1941.64,270809,6068425,32982.98,38467.02,15842000,17097619,375979,705492,8350.382,6470.366,10667245,4540688,52031925,,,3252995,,93953,1170935,7260360.969,50307,3229499,9502,8648,14661481,50917000,1347218,56554,21849853,237923.8,3011918,18231176,,17322754,58868000,9651313,6838392,,,,,,,,,,,,107000,,,,,,,,,,,,,,,,,,,,464219.7,,,,,,,,,,,,,,,,,,,,1023453,,,,,,,,,4863005,,,
,,"Population, working age",,,,,,,,,,,,,,,,,,,10441.74,5107.367,,,,,,,6646.67,,,,,,,,78491.52,,,6041.159,,,,,17689,,,,,7663.445,674310.8,18121.02,,,,,,,,415.118,6697.284,,,3399.274,,,,,,,,,1014.435,,,3339,36404.63,,,,53931.51,,,6505.552,,,,,,,,,,7043.772,153.652,452403.5,93130.03,,,2122.9,2482.3,38234.6,,82535,,,,,,,,1729.458,,,,,,2361.431,255.042,,,,,,,227.312,,,,40820.45,,,,,,,,,,,,9922.944,,2150.555,,,,,2668.837,,,,,,,,,,24201.5,6465.264,,26759.35,,14968.78,96743,,,,,,,,,,,,,,3311.049,1311.705,,,18604.15,24903.13,,,,,5394.454,4418.77,,,,,,,,,,,29406.78,,,,,,,37103,,157973.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308959.3,,,,,,,,,,,,,,,,,,,,668478.7,,,,,,,,,2927838,,,
,,"Population, women, working age",,,,,,,,,,,,,,,,,,,5148.114,2597.553,,,,,,,3312.172,,,,,,,,39856.93,,,3021.724,,,,,8798,,,,,3877.949,322549.4,9197.865,,,,,,,,208.532,3378.793,,,1682.908,,,,,,,,,530.222,,,1666,18223.72,,,,27085.24,,,3285.631,,,,,,,,,,3584.866,75.544,216939.1,46763.09,,,1051,1250.6,19338.84,,41484,,,,,,,,912.659,,,,,,1238.412,127.796,,,,,,,115.544,,,,20653.49,,,,,,,,,,,,4899.844,,1069.785,,,,,1314.579,,,,,,,,,,12234.16,3325.841,,13199.74,,7518.279,50521,,,,,,,,,,,,,,1673.999,664.169,,,9306.026,12496.34,,,,,2665.185,2214.565,,,,,,,,,,,14532.85,,,,,,,18559,,80010.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155355.4,,,,,,,,,,,,,,,,,,,,336012.6,,,,,,,,,1444903,,,
